lon,lat,slope
70.99834848038638,56.248011515143844,0.0654130851166103
71.24987675993985,56.248011515143844,0.004642045950587101
71.50140503949332,56.248011515143844,0.053089281878890046
71.75293331904679,56.248011515143844,0.03835532152199676
72.24700672531252,56.248011515143844,0.010938196544405103
72.49853500486599,56.248011515143844,0.028498039969913354
72.75006328441945,56.248011515143844,0.026573043533516236
73.00159156397292,56.248011515143844,0.019258835949473828
73.25311984352638,56.248011515143844,0.017662164229379305
73.49566497023865,56.248011515143844,0.023390900334223835
73.74719324979212,56.248011515143844,0.012920493113842737
73.99872152934559,56.248011515143844,0.028304452533961202
74.25024980889906,56.248011515143844,0.02443962580040829
74.50177808845253,56.248011515143844,0.007706802706174992
74.75330636800598,56.248011515143844,0.00805760395677713
74.99585149471825,56.248011515143844,0.034426235247259705
75.24737977427172,56.248011515143844,0.03217237327672016
75.49890805382519,56.248011515143844,0.047457878499088224
75.75043633337866,56.248011515143844,0.06333911630171384
76.00196461293211,56.248011515143844,0.0492840356464598
76.25349289248558,56.248011515143844,0.050218994406202075
76.49603801919785,56.248011515143844,0.051655147649061525
76.74756629875132,56.248011515143844,0.03583672197558965
76.99909457830479,56.248011515143844,0.06146182349965173
77.25062285785826,56.248011515143844,0.07987868212445857
77.50215113741172,56.248011515143844,0.08084110429014754
77.75367941696518,56.248011515143844,0.05773328950133132
77.99622454367746,56.248011515143844,0.039070252527161384
78.24775282323093,56.248011515143844,0.0600018700466839
78.4992811027844,56.248011515143844,0.05489794212051192
78.75080938233785,56.248011515143844,0.06101888704903128
79.00233766189132,56.248011515143844,0.08029721115208378
79.25386594144479,56.248011515143844,0.0668940839888135
79.49641106815706,56.248011515143844,0.08805134990546751
79.999467627264,56.248011515143844,0.04013727405403041
54.9993532702177,56.499539794697306,0.012319453154937139
55.25088154977117,56.499539794697306,0.001408512381058831
55.50240982932464,56.499539794697306,-0.01666379518146602
55.7539381088781,56.499539794697306,0.0004554983935773239
55.996483235590375,56.499539794697306,-0.012521006185796654
56.248011515143844,56.499539794697306,0.014849889127512896
56.499539794697306,56.499539794697306,-0.010427351239360831
56.751068074250774,56.499539794697306,-0.012757828265805286
57.002596353804236,56.499539794697306,-0.010915255244773448
57.254124633357705,56.499539794697306,-0.010455990441237064
57.49666976006998,56.499539794697306,-0.013704782799828539
57.74819803962344,56.499539794697306,0.014680483371395459
57.99972631917691,56.499539794697306,-0.0005551199369794627
58.25125459873038,56.499539794697306,0.013409237921991429
58.50278287828384,56.499539794697306,0.016430291646642087
58.75431115783731,56.499539794697306,-0.01641801339161433
58.99685628454958,56.499539794697306,0.011446720437157453
59.24838456410304,56.499539794697306,-0.012271415131001244
59.49991284365651,56.499539794697306,-0.011781641199618916
59.75144112320997,56.499539794697306,-0.008515962166121547
60.00296940276344,56.499539794697306,-0.009854404232169383
60.24551452947571,56.499539794697306,-0.01431810886045029
60.497042809029175,56.499539794697306,-0.010750388495529072
60.74857108858264,56.499539794697306,-0.020896861523011123
61.00009936813611,56.499539794697306,-0.003257244448117941
61.251627647689574,56.499539794697306,-0.009671430346331425
61.50315592724304,56.499539794697306,0.00234463245053828
61.745701053955315,56.499539794697306,0.0039578763744495355
61.99722933350878,56.499539794697306,0.007104038286812855
62.248757613062246,56.499539794697306,-0.002384261239932501
62.50028589261571,56.499539794697306,-9.58865201924208e-05
62.751814172169176,56.499539794697306,-0.0012598242940779136
63.003342451722645,56.499539794697306,0.012639651721036269
63.24588757843491,56.499539794697306,0.008194191848174954
63.49741585798838,56.499539794697306,0.03334975785846772
63.74894413754185,56.499539794697306,0.006436013571823261
64.00047241709531,56.499539794697306,-0.001032924652099488
64.50352897620225,56.499539794697306,0.005408718012556141
64.74607410291452,56.499539794697306,0.04603196397611968
64.99760238246797,56.499539794697306,0.015550927270815865
65.24913066202144,56.499539794697306,0.004429371749297734
65.50065894157491,56.499539794697306,0.040805558313294396
65.75218722112838,56.499539794697306,0.025739539424074045
66.00371550068185,56.499539794697306,0.025657977333549166
66.24626062739412,56.499539794697306,0.000849489622478072
66.49778890694758,56.499539794697306,0.002713816075385164
66.74931718650105,56.499539794697306,0.03247122945664547
67.00084546605451,56.499539794697306,0.031677383712573066
67.25237374560798,56.499539794697306,0.051956491832487774
67.50390202516145,56.499539794697306,0.045859883706777155
67.74644715187371,56.499539794697306,0.042182998415787085
67.99797543142718,56.499539794697306,0.04291201724281516
68.24950371098065,56.499539794697306,0.022946308232558246
68.50103199053412,56.499539794697306,0.04676520311379375
68.75256027008759,56.499539794697306,0.0009044019481799768
69.00408854964105,56.499539794697306,0.03402224552782068
69.24663367635331,56.499539794697306,0.04844049260585742
69.49816195590678,56.499539794697306,0.022890694533720578
69.74969023546025,56.499539794697306,0.02016313287276053
70.00121851501372,56.499539794697306,0.03822053957588766
70.25274679456719,56.499539794697306,0.0024285545831983528
70.50427507412064,56.499539794697306,0.044904088370403945
70.74682020083291,56.499539794697306,0.019085612478133028
70.99834848038638,56.499539794697306,0.032376977461799836
71.24987675993985,56.499539794697306,0.017147094388549427
71.50140503949332,56.499539794697306,0.03017035858540375
71.75293331904679,56.499539794697306,0.03652798857869713
72.00446159860024,56.499539794697306,0.0526774128781056
72.24700672531252,56.499539794697306,0.024244190167775643
72.49853500486599,56.499539794697306,0.03690812678276463
72.75006328441945,56.499539794697306,0.00442346983318037
73.00159156397292,56.499539794697306,0.04930118367641422
73.25311984352638,56.499539794697306,0.010656473908242281
73.49566497023865,56.499539794697306,0.02422131647037385
73.74719324979212,56.499539794697306,0.030416456053526025
73.99872152934559,56.499539794697306,0.028369892699806793
74.25024980889906,56.499539794697306,0.052111999898013586
74.50177808845253,56.499539794697306,0.051177422004406274
74.75330636800598,56.499539794697306,0.03677765447881931
74.99585149471825,56.499539794697306,0.0157421926908846
75.24737977427172,56.499539794697306,0.05778064486346278
75.49890805382519,56.499539794697306,0.06883530314964163
75.75043633337866,56.499539794697306,0.050940120069283785
76.00196461293211,56.499539794697306,0.08513743847230772
76.25349289248558,56.499539794697306,0.04626293665245812
76.49603801919785,56.499539794697306,0.052850356886655514
76.74756629875132,56.499539794697306,0.04882294015039084
76.99909457830479,56.499539794697306,0.06930973922149533
77.25062285785826,56.499539794697306,0.05814639224281452
77.50215113741172,56.499539794697306,0.07447035403190821
77.75367941696518,56.499539794697306,0.05391031277330298
77.99622454367746,56.499539794697306,0.05208065238179745
78.24775282323093,56.499539794697306,0.05390497642227033
78.4992811027844,56.499539794697306,0.062480271617064674
78.75080938233785,56.499539794697306,0.039612220812445496
79.00233766189132,56.499539794697306,0.048484931414637805
79.25386594144479,56.499539794697306,0.03981861706021243
79.49641106815706,56.499539794697306,0.0980838938604364
79.74793934771053,56.499539794697306,0.0704034177562816
79.999467627264,56.499539794697306,0.07372706328765809
54.9993532702177,56.751068074250774,-0.008883018735088195
55.25088154977117,56.751068074250774,-0.007986331287817977
55.50240982932464,56.751068074250774,0.0032094689864145716
55.7539381088781,56.751068074250774,0.02404070624822125
55.996483235590375,56.751068074250774,-0.008488558515717145
56.248011515143844,56.751068074250774,-0.014274955701223415
56.499539794697306,56.751068074250774,0.017217784591866635
56.751068074250774,56.751068074250774,0.0013847815839548507
57.002596353804236,56.751068074250774,-0.007630286035657895
57.254124633357705,56.751068074250774,-0.0018354615078697426
57.49666976006998,56.751068074250774,-0.00874952304212286
57.74819803962344,56.751068074250774,0.0046684554860559205
57.99972631917691,56.751068074250774,-0.004397115828116103
58.25125459873038,56.751068074250774,-0.021260904964011472
58.50278287828384,56.751068074250774,-0.010315083250214714
58.75431115783731,56.751068074250774,-0.01242638117150371
58.99685628454958,56.751068074250774,-0.010774287091025634
59.24838456410304,56.751068074250774,-0.00922953629795523
59.49991284365651,56.751068074250774,-0.004771513878545006
59.75144112320997,56.751068074250774,-0.0032798797269411608
60.00296940276344,56.751068074250774,-0.0019283566293837187
60.24551452947571,56.751068074250774,-0.0024132143093055862
60.497042809029175,56.751068074250774,-0.02099152878869768
60.74857108858264,56.751068074250774,-0.03930065420609174
61.00009936813611,56.751068074250774,-0.005817675288718907
61.251627647689574,56.751068074250774,-0.006792381141758749
61.50315592724304,56.751068074250774,-0.012675881084006696
61.745701053955315,56.751068074250774,-0.006198988081533172
61.99722933350878,56.751068074250774,-0.022008126898655337
62.248757613062246,56.751068074250774,-0.009748499302924152
62.50028589261571,56.751068074250774,0.005006811890421288
62.751814172169176,56.751068074250774,0.010343610787692728
63.003342451722645,56.751068074250774,-0.008617859852464268
63.24588757843491,56.751068074250774,-0.013708254657213145
63.49741585798838,56.751068074250774,-0.021579170227049076
63.74894413754185,56.751068074250774,-0.014445140090168554
64.00047241709531,56.751068074250774,-0.00018102670017658217
64.25200069664878,56.751068074250774,-0.00950449448597488
64.74607410291452,56.751068074250774,-0.007280205473114277
64.99760238246797,56.751068074250774,0.009356763091268303
65.24913066202144,56.751068074250774,-0.0028128406669514906
65.50065894157491,56.751068074250774,-0.0173718440381772
65.75218722112838,56.751068074250774,0.023483663872826115
66.00371550068185,56.751068074250774,0.015969845011263587
66.24626062739412,56.751068074250774,0.02497859665109933
66.49778890694758,56.751068074250774,0.042306749126576795
66.74931718650105,56.751068074250774,0.0046028064776070885
67.00084546605451,56.751068074250774,-0.005978130388862971
67.25237374560798,56.751068074250774,-0.0002917060369176479
67.50390202516145,56.751068074250774,-0.01812148999564197
67.74644715187371,56.751068074250774,0.026213680943354557
67.99797543142718,56.751068074250774,0.01381085432028386
68.24950371098065,56.751068074250774,0.022261969650846328
68.50103199053412,56.751068074250774,0.04556071124498998
68.75256027008759,56.751068074250774,0.025439163401154947
69.00408854964105,56.751068074250774,0.038112770756585514
69.24663367635331,56.751068074250774,0.04884343690509657
69.49816195590678,56.751068074250774,0.0130252463908128
69.74969023546025,56.751068074250774,0.05768282322943537
70.00121851501372,56.751068074250774,0.05132116245317669
70.25274679456719,56.751068074250774,0.018192105353631475
70.50427507412064,56.751068074250774,0.04290211230893382
70.74682020083291,56.751068074250774,0.006707426867906778
70.99834848038638,56.751068074250774,0.039232444763179844
71.24987675993985,56.751068074250774,0.02711951943892245
71.50140503949332,56.751068074250774,0.01903066272976844
71.75293331904679,56.751068074250774,0.02496685679954651
72.00446159860024,56.751068074250774,0.051087449472157834
72.24700672531252,56.751068074250774,0.04573140929016562
72.49853500486599,56.751068074250774,0.028387839884695645
72.75006328441945,56.751068074250774,0.017574388769607263
73.00159156397292,56.751068074250774,0.005460957635806542
73.25311984352638,56.751068074250774,0.004281756244128145
73.49566497023865,56.751068074250774,0.03271519262579168
73.74719324979212,56.751068074250774,0.03593641112122096
73.99872152934559,56.751068074250774,0.07442554582522844
74.25024980889906,56.751068074250774,0.05754229931891307
74.50177808845253,56.751068074250774,0.08993625580509432
74.75330636800598,56.751068074250774,0.04533581914780715
74.99585149471825,56.751068074250774,0.06675847814052512
75.24737977427172,56.751068074250774,0.08425943519495122
75.49890805382519,56.751068074250774,0.0573107007183572
75.75043633337866,56.751068074250774,0.03895746665664669
76.00196461293211,56.751068074250774,0.046550574483748206
76.25349289248558,56.751068074250774,0.06961626040784195
76.49603801919785,56.751068074250774,0.07839536183996476
76.74756629875132,56.751068074250774,0.06515160210524516
76.99909457830479,56.751068074250774,0.0752021650724728
77.25062285785826,56.751068074250774,0.06897183369986243
77.50215113741172,56.751068074250774,0.05819204909891691
77.75367941696518,56.751068074250774,0.055920409552655474
77.99622454367746,56.751068074250774,0.07841036651707406
78.24775282323093,56.751068074250774,0.060593798190729214
78.4992811027844,56.751068074250774,0.09918058673037146
78.75080938233785,56.751068074250774,0.07021178837063502
79.00233766189132,56.751068074250774,0.06346619340437501
79.25386594144479,56.751068074250774,0.08066134573537617
79.49641106815706,56.751068074250774,0.10075814210915232
79.74793934771053,56.751068074250774,0.07336347072938898
79.999467627264,56.751068074250774,0.06377538427521526
54.9993532702177,57.002596353804236,-0.011296259602412963
55.25088154977117,57.002596353804236,-0.011873640591584493
